timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382023679	3100004	1.429		1.522			        Total	        STATION DU PONT	8 Avenue Albert Thomas 03100 MONTLUCON
1382004060	3100005	1.329	1.499		1.519		        Leclerc	        Marais-Dis	Avenue Pierre Villon 03100 MONTLUÇON
1381999682	3100006	1.474		1.599	1.659	0.930	        Avia	        Avia	A71 aire de l&#039;Allier Saulzet (sens province paris) 03170 DOYET
1382012347	3100007							Prix des carburants en France, site gouvernemental		  body{ font-size : 0.85em;
1381996889	3100008	1.329	1.499	1.449	1.519		        Intermarché	        INTERMARCHE MONTLUCON	Rue de la Rotonde 03100 MONTLUÇON
1382007513	3100009	1.399		1.559	1.599		        Indépendant sans enseigne	        ESSO  RELAIS SAINT JEAN	106 Avenue John Kennedy 03100 MONTLUÇON
1381997092	3100010	1.329	1.499		1.519		        Intermarché	        INTERMARCHE MONTLUCON	AVENUE JULES GUESDE 03100 MONTLUÇON
1382024492	3110001	1.470	1.630		1.650		        Elan	        Charmeil	19 Route de Saint-Pourçain 03110 CHARMEIL
1382021839	3110002	1.430	1.600				        Avia	        STATION SERVICE AVIA	Lieu-Dit Village des Combes 03110 BROÛT-VERNET
1382010390	3120001	1.360	1.520		1.550		        Agip	        AGIP LAPALISSE - STATION CANTAT	94 RUE PRESIDENT ROOSEVELT 03120 LAPALISSE
1382016154	3120002	1.328	1.512		1.549		        Carrefour Market	        Carrefour Market	RUE DE VERDUN 03120 LAPALISSE
1382028442	3120003	1.328	1.512	1.502	1.532		        Intermarché	        INTERMARCHE LAPALISSE	AVENUE JEAN MASSE 03120 LAPALISSE
1382021277	3120004	1.410		1.540	1.620		        Indépendant sans enseigne	        Aire des verites	zac les pres de la grand route 03120 LAPALISSE
1382022349	3120005	1.360	1.520		1.550		        Indépendant sans enseigne	        LAPALISSE ESSENCE	1 Avenue du 8 Mai 1945 03120 LAPALISSE
1381998115	3130002								
1382011780	3150001	1.459	1.629				        Total	        Relais Lagarde Varennes	66, avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382026609	3150002	1.460		1.630	1.710		        Total	        SA ETS MUET	37 AVENUE DE LYON 03150 VARENNES-SUR-ALLIER
1382027090	3150004	1.339	1.510				        Casino	        CASINO SUPERMARCHE	90 Avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382016894	3150005	1.358	1.534		1.562		        Carrefour Market	        Carrefour Market	98 avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382009994	3150006	1.460	1.640		1.660		        Avia	        RELAIS DU VAL D&#039;ALLIER	11 AV DE CHAZEUIL 03150 VARENNES-SUR-ALLIER
1381995603	3160001	1.330	1.500		1.650		        Carrefour Market	        Carrefour Market	Avenue Emile Guillaumin 03160 BOURBON-L&#039;ARCHAMBAULT
1382018156	3170001	1.474		1.599	1.659	0.930	        Avia	        Avia	A71 aire de l#039;Allier Doyet(sens paris province) 03170 DOYET
1382002470	3190002	1.348	1.524		1.550		        Carrefour Contact	        Carrefour Contact	Route de Montluçon 03190 VALLON-EN-SULLY
1382019143	3200001	1.459	1.629		1.649		        Total	        Relais Total des Ailes	13 Allée des Ailes 03200 VICHY
1382016273	3200002	1.459	1.629		1.649		        Total	        Relais Total du Vernet	57 Avenue Poincaré 03200 VICHY
1382019415	3200003	1.459	1.629		1.649		        Total	        Relais de Gramont	48 Avenue de Gramont 03200 VICHY
1382011890	3200005	1.328	1.509		1.529	0.789	        CORA	        CORA VICHY	Allée des ailes 03200 VICHY
1382015645	3210001								
1382000690	3250001	1.470	1.640				        Total	        Mayet De Montagne	Route de Vichy D 62 03250 LE MAYET-DE-MONTAGNE
1382020605	3250002	1.352	1.522				        Intermarché	        INTERMARCHE LE MAYET DE MONTAGNE	Route des Ferrières 03250 LE MAYET-DE-MONTAGNE
1381995557	3260001	1.347	1.539				        Ecomarché	        SAS MARYAN ECOMARCHE	8 RUE PIERRE SEMARD 03260 SAINT GERMAIN DES FOSSES
1382024558	3270001	1.328	1.509		1.549		        Carrefour Market	        Carrefour Market	3 RUE DU BOIS DES JARRAUX 03270 SAINT-YORRE
1382011596	3286001	1.440		1.540	1.620		        Shell	        B2M PERFORMANCE	LES GRIS 03400 TOULON-SUR-ALLIER
1382020925	3290001	1.320	1.499		1.569		        Atac	        ATAC DOMPIERRE  SUR BESBRE	la chapelle 03290 DOMPIERRE-SUR-BESBRE
1382019100	3290002	1.339	1.519		1.569		        Système U	        SUPER U	464 ROUTE DE DIOU 03290 DOMPIERRE SUR BESBRE
1382001306	3300001	1.328	1.509		1.549		        Carrefour Market	        Carrefour Market	RTE DE CHARMEIL 03300 CUSSET
1382026787	3300002	1.459	1.629		1.649		        Total	        Relais Lagarde Cusset	24 Rue de la République 03300 CUSSET
1381998961	3300003	1.328	1.509		1.529		        Carrefour	        CARREFOUR	rue des peupliers 03300 CUSSET
1382004006	3310001	1.480	1.650		1.670		        Total	        Néris Les Bains	2, route de Clermont 03310 NÉRIS-LES-BAINS
1382002457	3320001	1.358	1.549		1.567		        Atac	        ATAC LURCY LEVIS	ROUTE DE MOULINS 03320 LURCY-LÉVIS
1382009550	3350001	1.340	1.510				        Carrefour Contact	        CARREFOUR CONTACT	Avenue Jean Jaurès 03350 CÉRILLY
1382017747	3360001	1.340	1.490	1.460			        Intermarché	        Intermarché	Faubourg de Moulins 03360 AINAY-LE-CHATEAU
1382018868	3380001	1.430		1.530	1.610		        Total	        MME CARTERON COLETTE	RELAIS DES TARTASSES 03380 LA CHAPELAUDE
1382006559	3380002	1.349	1.509		1.559		        Intermarché Contact	        INTERMARCHE HURIEL	Rue Calaubys 03380 HURIEL
1381996653	3390001	1.355	1.535		1.565		        Carrefour Market	        Carrefour Market	ROUTE DE MOULINS 03390 MONTMARAULT
1382019659	3400001	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Yzeure	28, route de Lyon 03400 YZEURE
1382009086	3400002	1.330	1.490		1.650		        Carrefour Market	        Carrefour Market	Route de Montbeugny 03400 YZEURE
1381999406	3400003	1.396	1.588		1.649		        Avia	        RELAIS BEAU SOLEIL	28 Rue Bergeron-Vebret 03400 YZEURE
1382027558	3410001	1.329	1.499	1.449	1.519	0.814	        Auchan	        AUCHAN  CARBURANT MONTLUCON-DOMERAT	65 Avenue des Martyrs 03410 MONTLUCON-DOMERAT
1382024993	3410004	1.417	1.597		1.629		        Agip	        EURL BITEZ	ROUTE DE PARIS 03410 SAINT-VICTOR
1382016379	3410005	1.349	1.499		1.539		        Simply Market	        Lor Station	Boulevard Victor Hugo 03410 DOMÉRAT
1382005829	3410007	1.359		1.489	1.569		        Esso Express	        ESSO EXPRESS DOMERAT TERRE NEUVE	Route de Limoges 03410 DOMÉRAT
1381998700	3430001	1.349	1.509		1.569		        Carrefour Market	        Carrefour Market	Route de Hérisson 03430 COSNE-D&#039;ALLIER
1382011204	3430002								
1382007446	3450001	1.400	1.570		1.610		        Indépendant sans enseigne	        CMN	ZA LES VARENNES 03450 EBREUIL
1382008933	3500001	1.470	1.640		1.660	0.890	        Total	        Relais Total des Beaumenus	RN9 03500 SAINT-POURÇAIN-SUR-SIOULE
1382008524	3500002	1.328	1.509		1.549		        Carrefour Market	        Carrefour Market	Route de Montmarault 03500 SAINT-POURÇAIN-SUR-SIOULE
1382007963	3500003	1.470	1.640		1.660		        Total	        Relais Total Lagarde de la Sioule	Quartier Tivoli 03500 SAINT-POURÇAIN-SUR-SIOULE
1382003250	3500004	1.479	1.648		1.659		        Avia	        RELAIS PARIS PYRENEES	4 RUE ARMAND QUEROY 03500 SAULCET
1382017350	3600001	1.329	1.509	1.569	1.569		        Carrefour Market	        Carrefour Market	Avenue Ãdouard Vaillant 03600 COMMENTRY
1382029553	3600003	1.329	1.509	1.489	1.589		        Intermarché	        INTERMARCHE COMMENTRY MALICORNE	LA BRANDE MALICORNE 03600 COMMENTRY
1382003545	3630001	1.329	1.499		1.519		        Carrefour Market	        Carrefour Market	31 Rue de la République 03630 DÉSERTINES
1381999518	3630002	1.439		1.549	1.629		        Total	        Relais Du Chatelard	12 Rue Ambroise Croizat 03630 DÉSERTINES
1382000077	3700002	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Bellerive	22 avenue de la République 03700 BELLERIVE-SUR-ALLIER
1382028201	3700003	1.460	1.630				        Total	        DAC Total Lagarde Bellerive/Allier	15, avenue de la république 03700 BELLERIVE-SUR-ALLIER
1382008696	3700004	1.328	1.509		1.549		        Leclerc	        BELLERIVEDIS	Avenue du General de Gaulle 03700 BELLERIVE-SUR-ALLIER
1382027177	3800001	1.335	1.499		1.549		        Carrefour Market	        Carrefour Market	Avenue des Portes Occitanes 03800 GANNAT
1382009183	3800003	1.335		1.489	1.549		        Simply Market	        SIMPLY MARKET	Avenue de la Gare 03800 GANNAT
1382002765	3800004	1.469	1.639		1.659		        Total	        Relais Lagarde Gannat MENDES FRANCE	6 Avenue P.Mendes france 03800 GANNAT
1382023921	3800005	1.469	1.639		1.659		        Total	        Relais Lagarde Paris Lozère	77, rue des Capucins 03800 GANNAT
1381996540	3800006	1.335	1.499		1.549	0.819	        Intermarché	        SA SAIVE	12 avenue des Portes Occitanes 03800 GANNAT
1382017806	4000001	1.319	1.489		1.525	0.869	        Carrefour	        CARREFOUR DIGNE	ROUTE DE MARSEILLE 04000 DIGNE-LES-BAINS
1381998008	4000003	1.315		1.479	1.569		        Esso Express	        ESSO DES CIMES	39 AV DE VERDUN 04000 DIGNE-LES-BAINS
1381999742	4000004	1.315		1.485	1.519	0.869	        Intermarché	        INTERMARCHE DIGNE	8 avenue du 8 Mai 1945 04000 DIGNE-LES-BAINS
1382024832	4100001	1.369	1.547	1.516			        Système U	        U EXPRESS	9 avenue des Plantiers BP201 04204 SISTERON
1382001986	4100002	1.302	1.473	1.453	1.511	0.850	        Auchan	        AUCHAN MANOSQUE	Route de Sisteron 04100 MANOSQUE
1381999060	4100003	1.390		1.560	1.640		        Total	        RELAIS DES PONCHES	214 Avenue Frédéric Mistral 04100 MANOSQUE
1382026805	4100007	1.302	1.473		1.511	0.850	        Leclerc	        SAS SODIALPES	Route de Volx 04100 MANOSQUE
1381997229	4100008	1.299		1.452	1.508	0.853	        Total Access	        TOTAL ACCESS PLANTIERS	RN 96 04100 MANOSQUE
1382027505	4103001	1.302	1.472		1.511		        Système U	        HYPER U	ZI St JosephBP335 04100 MANOSQUE
1382007384	4120001	1.400	1.570		1.600		        Avia	        SARL REL. GORGES	BD.ST MICHEL 04120 CASTELLANE
1382007005	4120002	1.380					        Indépendant sans enseigne	        LA BOUTIQUE	Rue Principale 04120 LA PALUD-SUR-VERDON
1381998344	4120003	1.350	1.540	1.450	1.550		        Casino	        CASINO SUPERMARCHE	Route Digne 04120 CASTELLANE
1382005015	4130002	1.464		1.594	1.674		        Total	        RELAIS  TOTAL DE MANOSQUE	AUTOROUTE A51 AIRE DE MANOSQUE EST 04130 VOLX
1382023856	4130003	1.464		1.594	1.674		        Total	        RELAIS TOTAL DE VOLX	AUTOROUTE A51 AIRE DE VOLX OUEST 04130 VOLX
1382023129	4140001								
1382029276	4160001	1.404		1.562	1.642	0.880	        Total	        RELAIS LE BELVEDERE	LE BELVEDERE - RN 96 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382020827	4160002	1.430	1.620				        Total	        SARL SNEGP - AGENT PEUGEOT	70 Avenue du Général de Gaulle 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382020102	4160003	1.348	1.497				        Casino	        CASINO SUPERMARCHE	Avenue du Jas 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382008420	4170001	1.460		1.680			        Total	        SARL MV COMBUSTILES	Route de Nice 04170 SAINT-ANDRÉ-LES-ALPES
1382028097	4170002	1.470	1.630		1.660		        Elan	        SARL GARAGE STATION CHABOT	RN 202 04170 SAINT-ANDRÉ-LES-ALPES
1382002743	4190001	1.359	1.519		1.559		        Intermarché	        INTERMARCHE LES MEES	Rue de l&#039;Anonciade 04190 LES MÉES
1382009235	4200001	1.377		1.566	1.646		        Total	        MR SEGURA ERIC	3 AV. DE LA LIBERATION 04200 SISTERON
1382002087	4200003	1.334		1.474	1.544	0.850	        Intermarché	        INTERMARCHE PEIPIN	route de Sisteron 04200 PEIPIN
1382006407	4200006	1.464		1.594	1.664	0.930	        Avia	        Aire aubignosc	aire aubignosc 04200 AUBIGNOSC
1382006678	4204001	1.319	1.489	1.459	1.542		        Système U	        SUPER U	50 allée des Genêts BP 200 04204 SISTERON
1382024467	4210003	1.410	1.580		1.630		        Carrefour	        CARREFOUR EXPRESS	Chemin du Riou 04210 VALENSOLE
1382007505	4240001	1.420	1.590				        Indépendant sans enseigne	        GARAGE PELLEGRIN STATION	Avenue du Foulon 04240 ANNOT
1382012386	4260001	1.495	1.709		1.745		        Shopi	        SARL TOP SERVICE	LE PONT DE BOUCHIER 04260 ALLOS
1382024038	4300001	1.357	1.501		1.551		        Casino	        CASINO SUPERMARCHE	Quartier Beaudine Centre Commercial Les 3 Routes 04300 FORCALQUIER
1382020314	4300002	1.347		1.497	1.549		        Intermarché	        INTERMARCHE FORCALQUIER	Avenue des Chalus 04300 FORCALQUIER
1382027353	4320001	1.390	1.560		1.620		        Avia	        SARL  ENERGY ENTREVAUX   JAUME	STATION AVIA RN 4202 04320 ENTREVAUX
1382028825	4360001	1.450	1.600		1.630		        Elan	        GARAGE HONORAT	rue Frédéric Mistral 04360 MOUSTIERS-SAINTE-MARIE
1382004472	4370001	1.560	1.760				        Total	        M.MICHEL BERAUD	RN208 04370 VILLARS-COLMARS
1382001523	4400001	1.390	1.620	1.520	1.600		        Total	        SARL MICHAUD	27, avenue A. Signoret 04400 BARCELONNETTE
1382020453	4400002	1.390	1.550				        Total	        SARL GARAGE DE RESTEFOND	49 Avenue des trois frères Arnaud 04400 BARCELONNETTE
1382026906	4400003	1.369	1.527		1.576		        Indépendant sans enseigne	        STATION DU GRAVIER. SATA.	Place Aimé Gassier 04400 BARCELONNETTE
1382028746	4400004	1.369	1.527		1.576	0.936	        Indépendant sans enseigne	        RELAIS DE TERRES NEUVES. SATA.	Terres Neuves. St Pons 04400 BARCELONNETTE
1382003109	4500001	1.470	1.660				        Avia	        SARL FLORENZANO Station AVIA	Route de Marseilles 04500 RIEZ
1382025713	4500003	1.399	1.562		1.593		        Intermarché	        INTERMARCHE RIEZ	Quartier Samson 04500 RIEZ
1382028539	4510002	1.350	1.520		1.560		        Avia	        EURL LE RELAIS DES MONTAGNES	RN 85 04510 MALLEMOISSON
1382011909	4600001	1.469	1.669				        Indépendant sans enseigne	        M.ALAIN CARMONA	STATION ESSO AGENT PEUGEOT 04600 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382021600	4700001	1.380		1.560	1.640		        Total	        MONSIEUR AUREILLE PATRICE	Avenue Charles Richaud 04700 ORAISON
1382002489	4700002	1.369	1.559		1.599		        Intermarché	        INTERMARCHE ORAISON	route La Brillanne 04700 ORAISON
1382007406	4700003	1.345	1.499		1.549		        Carrefour Market	        Carrefour Market	RN 96 CENTRE COMMERCIAL LE PLAN 04700 LA BRILLANNE
1381999470	4800001	1.415		1.581	1.661		        Total	        SARL L&#039;OLIVERAIE	46 Avenue des Alpes 04800 GRÉOUX-LES-BAINS
1382014614	5000001	1.294	1.459		1.519	0.840	        Géant	        GEANT CASINO	28 BOULEVARD D#039;ORIENT 05000 GAP
1382015793	5000003	1.405		1.566	1.646	0.880	        Total	        RELAIS CHARANCE	46 Avenue de Provence 05000 GAP
1381996097	5000005	1.295	1.459		1.519		        Système U	        HYPER U	ROUTE DE BARCELONNETTE 05000 GAP
1382029677	5000006	1.294	1.459		1.519		        Leclerc	        SUDALP	Route des Fauvins 05000 GAP
1382001420	5000008								
1382019342	5000010	1.299		1.449	1.529		        Esso Express	        ESSO FONT REYNE	Avenue de Provence 05000 GAP
1382016415	5000012	1.480	1.680				        Avia	        Chevalier hourdoux gisele	135 quartier saint andre 05000 LA FREISSINOUSE
1381998439	5100001	1.459	1.649				        Esso	        SNC ROLLAND JACK	9 Route de Gap 05100 BRIANÇON
1382012829	5100004	1.313	1.489		1.539		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL SUD 05100 BRIANCON
1382010750	5100007	1.313		1.473	1.545	0.840	        Total Access	        TOTAL ACCESS  Relais grande Boucle	Ave du Dauphiné 05100 BRIANÇON
1382023814	5120002	1.339	1.519				        Carrefour Contact	        CARREFOUR CONTACT L ARGENTIERE LA BESSEE	PLACE DE LA MAIRIE 05120 L ARGENTIERE LA BESSEE
1382028167	5130001	1.405	1.569		1.669		        Total	        MARTINE TEISSEIRE	Avenue de Provence 05130 TALLARD
1382008397	5160001	1.339	1.499		1.539		        Système U	        SUPER U	Avenue de la Combe d&#039;Or 05160 SAVINES-LE-LAC
1382022155	5190001	1.298	1.468	1.459	1.519	0.949	        Intermarché	        INTERMARCHE REMOLLON	Lieu dit Les Graves 05190 REMOLLON
1381996732	5200001	1.319	1.489	1.449	1.539		        Système U	        SUPER U	zone d#039;entraigues 05200 EMBRUN
1382015044	5200004						An internal server error occurred. Please try again later.	An internal server error occurred. Please try again later.	An internal server error occurred. Please try again later.
1382009526	5200006	1.420		1.610	1.690		        Total	        Station Total Marmugi	Le petit Lion 05200 BARATIER
1382005897	5200007	1.359	1.529		1.579		        Avia	        AVIA TROPIC&#039;ALPES	Avenue Justin Gras 05200 EMBRUN
1381998666	5230003	1.297		1.442	1.517		        Intermarché	        INTERMARCHE CHORGES	Place de la Gare 05230 CHORGES
1382006957	5230004	1.500	1.680		1.720		        Elan	        ELAN - BRENIER	LES FAURIES 05230 LA BÂTIE-NEUVE
1382020458	5230006	1.299		1.443	1.519		        Total Access	        Relais total access	rn 94 la grande ile 05230 CHORGES
1382006664	5240001	1.389		1.539	1.619		        Total	        RELAIS DU  TELEPHERIQUE	60 Rue de la Guisane 05240 LA SALLE LES ALPES
1382018162	5240002	1.395	1.570		1.640		        Campus	        eurl vaiani carburants	Station Campus Villeneuve 05240 LA SALLE LES ALPES
1382009018	5260001	1.429		1.579	1.659		        Total	        MR. RANGUIS J.P.	RN. 544 PLAINE DE CHABOTTES 05260 CHABOTTES
1382005813	5300001	1.415		1.543	1.623		        Total	        SARL GARAGE LAMBERT	50 Avenue de Provence 05300 LARAGNE-MONTÉGLIN
1382027942	5300002	1.340	1.487		1.595		        Casino	        CASINO SUPERMARCHE	Rue du Moulin 05300 LARAGNE-MONTÉGLIN
1381998633	5300003	1.339		1.474	1.542		        Intermarché	        INTERMARCHE LARAGNE	CENTRE COMMERCIAL LE PLAN 05300 LARAGNE-MONTÉGLIN
1382007741	5300004	1.426	1.600				        Indépendant sans enseigne	        GARAGE DU RIOU STATION	Avenue Léon Trinquier 05300 EYGUIANS
1382007112	5350001	1.480	1.730				        Elan	        LE RELAIS DE CHARPENEL	RN 547 05350 CHÂTEAU VILLEVIEILLE
1382018827	5400001	1.440	1.640				        Elan	        GARAGE DE LA CROIX ROUGE	ROUTE DE GAP 05400 VEYNES
1382000772	5400002	1.389	1.600	1.590	1.697		        Système U	        Super u veynes	route de gap 05400 VEYNES
1382023756	5500001	1.329	1.499	1.479			        Intermarché	        INTERMARCHE LA FARE EN CHAMPSAUR	Les Barraques RN85 05500 LA FARE-EN-CHAMPSAUR
1381998584	5560001	1.359	1.529		1.559		        Intermarché	        INTERMARCHE	SAINT MARCELLIN 05560 VARS
1382029393	5600002	1.349	1.519		1.549		        Intermarché	        INTERMARCHE GUILLESTRE	Le Villard 05600 GUILLESTRE
1382008443	5600004	1.319	1.489		1.519		        Intermarché	        INTERMARCHE	ROUTE NATIONALE 05600 SAINT-CLÉMENT-SUR-DURANCE
1382008532	5600005	1.349	1.519		1.549		        Intermarché	        INTERMARCHE	RN 94 05600 EYGLIERS
1382027410	5600006	1.330	1.519		1.550		        Carrefour Market	        Carrefour market	Porte du Queyras 05600 GUILLESTRE
1382027449	5700001	1.359	1.529	1.499			        Système U	        MARCHE U	LA GARE 05700 SERRES
1381997431	5700002	1.398	1.575		1.625		        Indépendant sans enseigne	        Station-service Les Chambons	RD 1075- quartier les Chambons 05700 SERRES
1382000257	6000001	1.325		1.463	1.542		        Elf	        RELAIS LEVENS	57 Avenue Joseph Raybaud 06000 NICE
1382016096	6000005	1.399		1.529			        BP	        BP NICE FRANKLIN	5 Place Franklin 06000 NICE
1382001004	6000006	1.399		1.529			        BP	        BP NICE GAMBETTA	123 Boulevard Gambetta 06000 NICE
1382009092	6000007	1.369	1.494		1.559		        Avia	        TERRIN SARL	77 Promenade des Anglais 06000 NICE
1382013514	6000009	1.379	1.504		1.569		        Shell	        SARL TERRIN	1 Boulevard Tzarewitch 06000 NICE
1381995536	6000010	1.399		1.499	1.579	0.880	        Total	        RELAIS NICE ARMEE DES ALPES	10 Boulevard de l&#039;Armée des Alpes 06300 NICE
1382004412	6000021	1.409		1.536	1.616		        Total	        TOTAL RELAIS PARC IMPERIAL	29 BIS AVENUE PAUL ARENE 06000 NICE
