timestamp	id	gasoil	sp95	sp95e10	sp98	gpl	brand	name	address
1382691549	3000003	1.320	1.500	1.450		0.860	        Leclerc	        SA AVERMES DISTRIBUTION	2 Rue Alphonse Daudet 03000 AVERMES
1382698971	3000004	1.419	1.630		1.670		        Avia	        Dubois-Dallois Station AVIA	le pré-vert 03000 MOULINS
1382702063	3000005	1.324		1.472	1.519		        Intermarché	        INTERMARCHE MOULINS	16 Route de Montilly 03000 MOULINS
1382716173	3100001	1.299	1.469	1.449	1.499		        Carrefour	        CARREFOUR MONTLUCON	Quai ledru Rollin 03100 MONTLUÇON
1382707709	3100002	1.469	1.639		1.659		        Total	        Relais Lagarde Montluçon	52 Rue Paul Constans 03100 MONTLUÇON
1382718224	3100004	1.429		1.522			        Total	        STATION DU PONT	8 Avenue Albert Thomas 03100 MONTLUCON
1382710035	3100005	1.299	1.469		1.499		        Leclerc	        Marais-Dis	Avenue Pierre Villon 03100 MONTLUÇON
1382687859	3100006	1.474		1.599	1.659	0.930	        Avia	        Avia	A71 aire de l&#039;Allier Saulzet (sens province paris) 03170 DOYET
1382711477	3100007	1.299	1.469	1.449	1.499	0.814	        Leclerc	        CHATEAUGAY	4 rue de la cheveche 03410 DOMÉRAT
1382689886	3100008	1.299	1.469	1.449	1.499		        Intermarché	        INTERMARCHE MONTLUCON	Rue de la Rotonde 03100 MONTLUÇON
1382695285	3100009	1.399		1.559	1.599		        Indépendant sans enseigne	        ESSO  RELAIS SAINT JEAN	106 Avenue John Kennedy 03100 MONTLUÇON
1382711778	3100010	1.329	1.499		1.519		        Intermarché	        INTERMARCHE MONTLUCON	AVENUE JULES GUESDE 03100 MONTLUÇON
1382688327	3110001	1.470	1.630		1.650		        Elan	        Charmeil	19 Route de Saint-Pourçain 03110 CHARMEIL
1382702525	3110002	1.430	1.600				        Avia	        STATION SERVICE AVIA	Lieu-Dit Village des Combes 03110 BROÛT-VERNET
1382692380	3120001	1.360	1.520		1.550		        Agip	        AGIP LAPALISSE - STATION CANTAT	94 RUE PRESIDENT ROOSEVELT 03120 LAPALISSE
1382708421	3120002	1.295	1.525		1.549		        Carrefour Market	        Carrefour Market	RUE DE VERDUN 03120 LAPALISSE
1382715195	3120003	1.295	1.525	1.515	1.549		        Intermarché	        INTERMARCHE LAPALISSE	AVENUE JEAN MASSE 03120 LAPALISSE
1382690048	3120004	1.420		1.540	1.620		        Indépendant sans enseigne	        Aire des verites	zac les pres de la grand route 03120 LAPALISSE
1382694653	3120005	1.360	1.520		1.550		        Indépendant sans enseigne	        LAPALISSE ESSENCE	1 Avenue du 8 Mai 1945 03120 LAPALISSE
1382691949	3130002	1.450	1.630		1.650		        Dyneff	        STATION DONJONNAISE	11 Avenue Préveraud 03130 LE DONJON
1382694747	3150001	1.459	1.629				        Total	        Relais Lagarde Varennes	66, avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382707536	3150002	1.460		1.630	1.710		        Total	        SA ETS MUET	37 AVENUE DE LYON 03150 VARENNES-SUR-ALLIER
1382688847	3150004	1.339	1.510				        Casino	        CASINO SUPERMARCHE	90 Avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382686836	3150005	1.339	1.515		1.545		        Carrefour Market	        Carrefour Market	98 avenue de Chazeuil 03150 VARENNES-SUR-ALLIER
1382696114	3150006	1.460	1.640		1.660		        Avia	        RELAIS DU VAL D&#039;ALLIER	11 AV DE CHAZEUIL 03150 VARENNES-SUR-ALLIER
1382716372	3160001	1.320	1.500		1.650		        Carrefour Market	        Carrefour Market	Avenue Emile Guillaumin 03160 BOURBON-L&#039;ARCHAMBAULT
1382718748	3170001	1.474		1.599	1.659	0.930	        Avia	        Avia	A71 aire de l#039;Allier Doyet(sens paris province) 03170 DOYET
1382688941	3190002	1.348	1.524		1.550		        Carrefour Contact	        Carrefour Contact	Route de Montluçon 03190 VALLON-EN-SULLY
1382719124	3200001	1.459	1.629		1.649		        Total	        Relais Total des Ailes	13 Allée des Ailes 03200 VICHY
1382718710	3200002	1.459	1.629		1.649		        Total	        Relais Total du Vernet	57 Avenue Poincaré 03200 VICHY
1382691530	3200003	1.459	1.629		1.649		        Total	        Relais de Gramont	48 Avenue de Gramont 03200 VICHY
1382715999	3200005	1.295	1.522		1.542	0.789	        CORA	        CORA VICHY	Allée des ailes 03200 VICHY
1382690857	3210001	1.339	1.515	1.488	1.538		        Intermarché	        ECOMARCHE SOUVIGNY	1 ROUTE DE COSNE 03210 SOUVIGNY
1382699601	3250001	1.470	1.640				        Total	        Mayet De Montagne	Route de Vichy D 62 03250 LE MAYET-DE-MONTAGNE
1382698701	3250002	1.352	1.522				        Intermarché	        INTERMARCHE LE MAYET DE MONTAGNE	Route des Ferrières 03250 LE MAYET-DE-MONTAGNE
1382704037	3260001	1.347	1.539				        Ecomarché	        SAS MARYAN ECOMARCHE	8 RUE PIERRE SEMARD 03260 SAINT GERMAIN DES FOSSES
1382718900	3270001	1.337	1.522		1.549		        Carrefour Market	        Carrefour Market	3 RUE DU BOIS DES JARRAUX 03270 SAINT-YORRE
1382707207	3286001	1.440		1.540	1.620		        Shell	        B2M PERFORMANCE	LES GRIS 03400 TOULON-SUR-ALLIER
1382699543	3290001	1.325	1.499		1.559		        Atac	        ATAC DOMPIERRE  SUR BESBRE	la chapelle 03290 DOMPIERRE-SUR-BESBRE
1382703248	3290002	1.339	1.519		1.569		        Système U	        SUPER U	464 ROUTE DE DIOU 03290 DOMPIERRE SUR BESBRE
1382713426	3300001	1.295	1.509		1.549		        Carrefour Market	        Carrefour Market	RTE DE CHARMEIL 03300 CUSSET
1382713265	3300002	1.459	1.629		1.649		        Total	        Relais Lagarde Cusset	24 Rue de la République 03300 CUSSET
1382692436	3300003	1.337	1.522		1.542		        Carrefour	        CARREFOUR	rue des peupliers 03300 CUSSET
1382697315	3310001	1.480	1.650		1.670		        Total	        Néris Les Bains	2, route de Clermont 03310 NÉRIS-LES-BAINS
1382716007	3320001	1.350	1.537		1.560		        Atac	        ATAC LURCY LEVIS	ROUTE DE MOULINS 03320 LURCY-LÉVIS
1382693022	3350001	1.340	1.510				        Carrefour Contact	        CARREFOUR CONTACT	Avenue Jean Jaurès 03350 CÉRILLY
1382715844	3360001	1.330	1.490	1.470			        Intermarché	        Intermarché	Faubourg de Moulins 03360 AINAY-LE-CHATEAU
1382716826	3380001	1.430		1.530	1.610		        Total	        MME CARTERON COLETTE	RELAIS DES TARTASSES 03380 LA CHAPELAUDE
1382695589	3380002	1.349	1.509		1.559		        Intermarché Contact	        INTERMARCHE HURIEL	Rue Calaubys 03380 HURIEL
1382688804	3390001	1.355	1.535		1.565		        Carrefour Market	        Carrefour Market	ROUTE DE MOULINS 03390 MONTMARAULT
1382696368	3400001	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Yzeure	28, route de Lyon 03400 YZEURE
1382701638	3400002	1.320	1.500		1.650		        Carrefour Market	        Carrefour Market	Route de Montbeugny 03400 YZEURE
1382694443	3400003	1.429	1.588		1.649		        Avia	        RELAIS BEAU SOLEIL	28 Rue Bergeron-Vebret 03400 YZEURE
1382706864	3410001	1.299	1.469	1.449	1.499	0.814	        Auchan	        AUCHAN  CARBURANT MONTLUCON-DOMERAT	65 Avenue des Martyrs 03410 MONTLUCON-DOMERAT
1382692986	3410004	1.399	1.589		1.617		        Agip	        EURL BITEZ	ROUTE DE PARIS 03410 SAINT-VICTOR
1382688686	3410005	1.359	1.519		1.559		        Simply Market	        Lor Station	Boulevard Victor Hugo 03410 DOMÉRAT
1382692763	3410007	1.346		1.483	1.563		        Esso Express	        ESSO EXPRESS DOMERAT TERRE NEUVE	Route de Limoges 03410 DOMÉRAT
1382712243	3430001	1.339	1.509		1.529		        Carrefour Market	        Carrefour Market	Route de Hérisson 03430 COSNE-D&#039;ALLIER
1382703770	3430002	1.550	1.720		1.740		        Indépendant sans enseigne	        Station TOTAL	rte de Montluçon 03430 COSNE D&#039;ALLIER
1382712832	3450001	1.400	1.580		1.620		        Indépendant sans enseigne	        CMN	ZA LES VARENNES 03450 EBREUIL
1382707436	3500001	1.470	1.640		1.660	0.890	        Total	        Relais Total des Beaumenus	RN9 03500 SAINT-POURÇAIN-SUR-SIOULE
1382703799	3500002	1.337	1.522		1.549		        Carrefour Market	        Carrefour Market	Route de Montmarault 03500 SAINT-POURÇAIN-SUR-SIOULE
1382709787	3500003	1.470	1.640		1.660		        Total	        Relais Total Lagarde de la Sioule	Quartier Tivoli 03500 SAINT-POURÇAIN-SUR-SIOULE
1382707702	3500004	1.479	1.648		1.659		        Avia	        RELAIS PARIS PYRENEES	4 RUE ARMAND QUEROY 03500 SAULCET
1382709946	3600001	1.329	1.509		1.569		        Carrefour Market	        Carrefour Market	Avenue Ãdouard Vaillant 03600 COMMENTRY
1382694708	3600003	1.299	1.479	1.489	1.589		        Intermarché	        INTERMARCHE COMMENTRY MALICORNE	LA BRANDE MALICORNE 03600 COMMENTRY
1382697026	3630001	1.329	1.499		1.519		        Carrefour Market	        Carrefour Market	31 Rue de la République 03630 DÉSERTINES
1382704007	3630002	1.439		1.549	1.629		        Total	        Relais Du Chatelard	12 Rue Ambroise Croizat 03630 DÉSERTINES
1382695850	3700002	1.459	1.629		1.649	0.890	        Total	        Relais Lagarde Bellerive	22 avenue de la République 03700 BELLERIVE-SUR-ALLIER
1382688594	3700003	1.460	1.630				        Total	        DAC Total Lagarde Bellerive/Allier	15, avenue de la république 03700 BELLERIVE-SUR-ALLIER
1382687691	3700004	1.295	1.522		1.549		        Leclerc	        BELLERIVEDIS	Avenue du General de Gaulle 03700 BELLERIVE-SUR-ALLIER
1382710818	3800001	1.329	1.502		1.549		        Carrefour Market	        Carrefour Market	Avenue des Portes Occitanes 03800 GANNAT
1382709322	3800003	1.329		1.489	1.549		        Simply Market	        SIMPLY MARKET	Avenue de la Gare 03800 GANNAT
1382719096	3800004	1.469	1.639		1.659		        Total	        Relais Lagarde Gannat MENDES FRANCE	6 Avenue P.Mendes france 03800 GANNAT
1382687688	3800005	1.469	1.639		1.659		        Total	        Relais Lagarde Paris Lozère	77, rue des Capucins 03800 GANNAT
1382699496	3800006	1.315	1.489		1.549	0.819	        Intermarché	        SA SAIVE	12 avenue des Portes Occitanes 03800 GANNAT
1382688565	4000001	1.285	1.469		1.515	0.869	        Carrefour	        CARREFOUR DIGNE	ROUTE DE MARSEILLE 04000 DIGNE-LES-BAINS
1382687622	4000003	1.299		1.449	1.539		        Esso Express	        ESSO DES CIMES	39 AV DE VERDUN 04000 DIGNE-LES-BAINS
1382717338	4000004	1.309		1.479	1.515	0.869	        Intermarché	        INTERMARCHE DIGNE	8 avenue du 8 Mai 1945 04000 DIGNE-LES-BAINS
1382713668	4100001								
1382691030	4100002	1.290	1.454	1.434	1.507	0.850	        Auchan	        AUCHAN MANOSQUE	Route de Sisteron 04100 MANOSQUE
1382705413	4100003	1.400		1.570	1.650		        Total	        RELAIS DES PONCHES	214 Avenue Frédéric Mistral 04100 MANOSQUE
1382715516	4100007	1.273	1.454		1.505	0.850	        Leclerc	        SAS SODIALPES	Route de Volx 04100 MANOSQUE
1382706022	4100008	1.306		1.455	1.513	0.853	        Total Access	        TOTAL ACCESS PLANTIERS	RN 96 04100 MANOSQUE
1382715840	4103001	1.282	1.454		1.498		        Système U	        HYPER U	ZI St JosephBP335 04100 MANOSQUE
1382719333	4120001	1.400	1.570		1.600		        Avia	        SARL REL. GORGES	BD.ST MICHEL 04120 CASTELLANE
1382687226	4120002	1.380					        Indépendant sans enseigne	        LA BOUTIQUE	Rue Principale 04120 LA PALUD-SUR-VERDON
1382710056	4120003	1.350		1.450	1.550		        Casino	        CASINO SUPERMARCHE	Route Digne 04120 CASTELLANE
1382700960	4130002	1.464		1.594	1.674		        Total	        RELAIS  TOTAL DE MANOSQUE	AUTOROUTE A51 AIRE DE MANOSQUE EST 04130 VOLX
1382693659	4130003	1.464		1.594	1.674		        Total	        RELAIS TOTAL DE VOLX	AUTOROUTE A51 AIRE DE VOLX OUEST 04130 VOLX
1382714753	4140001	1.359	1.529		1.569		        Intermarché	        INTERMARCHE SEYNE LES ALPES	LIEUDIT PRAS GAVOUETS ZONE ARTISANALE B 04140 SEYNE LES ALPES
1382715369	4160001	1.407		1.562	1.642	0.880	        Total	        RELAIS LE BELVEDERE	LE BELVEDERE - RN 96 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382710944	4160002	1.430	1.620				        Total	        SARL SNEGP - AGENT PEUGEOT	70 Avenue du Général de Gaulle 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382690006	4160003	1.348	1.497				        Casino	        CASINO SUPERMARCHE	Avenue du Jas 04160 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382702884	4170001	1.460		1.680			        Total	        SARL MV COMBUSTILES	Route de Nice 04170 SAINT-ANDRÉ-LES-ALPES
1382706455	4170002	1.470	1.630		1.660		        Elan	        SARL GARAGE STATION CHABOT	RN 202 04170 SAINT-ANDRÉ-LES-ALPES
1382711716	4190001	1.349	1.519		1.549		        Intermarché	        INTERMARCHE LES MEES	Rue de l&#039;Anonciade 04190 LES MÉES
1382703256	4200001	1.394		1.566	1.646		        Total	        MR SEGURA ERIC	3 AV. DE LA LIBERATION 04200 SISTERON
1382707254	4200003	1.309		1.449	1.529	0.850	        Intermarché	        INTERMARCHE PEIPIN	route de Sisteron 04200 PEIPIN
1382700403	4200006	1.464		1.594	1.664	0.930	        Avia	        Aire aubignosc	aire aubignosc 04200 AUBIGNOSC
1382687446	4204001	1.299	1.475	1.439	1.529		        Système U	        SUPER U	50 allée des Genêts BP 200 04204 SISTERON
1382702291	4210003	1.380	1.560		1.720		        Carrefour	        CARREFOUR EXPRESS	Chemin du Riou 04210 VALENSOLE
1382702900	4240001	1.420	1.590				        Indépendant sans enseigne	        GARAGE PELLEGRIN STATION	Avenue du Foulon 04240 ANNOT
1382687651	4260001	1.495	1.709		1.745		        Shopi	        SARL TOP SERVICE	LE PONT DE BOUCHIER 04260 ALLOS
1382701236	4300001	1.353	1.504		1.552		        Casino	        CASINO SUPERMARCHE	Quartier Beaudine Centre Commercial Les 3 Routes 04300 FORCALQUIER
1382688525	4300002	1.347		1.497	1.549		        Intermarché	        INTERMARCHE FORCALQUIER	Avenue des Chalus 04300 FORCALQUIER
1382700254	4320001	1.390	1.560		1.620		        Avia	        SARL  ENERGY ENTREVAUX   JAUME	STATION AVIA RN 4202 04320 ENTREVAUX
1382693328	4360001	1.450	1.600		1.630		        Elan	        GARAGE HONORAT	rue Frédéric Mistral 04360 MOUSTIERS-SAINTE-MARIE
1382700418	4370001	1.560	1.760				        Total	        M.MICHEL BERAUD	RN208 04370 VILLARS-COLMARS
1382692649	4400001	1.390	1.620	1.530	1.610		        Total	        SARL MICHAUD	27, avenue A. Signoret 04400 BARCELONNETTE
1382698362	4400002	1.390	1.540				        Total	        SARL GARAGE DE RESTEFOND	49 Avenue des trois frères Arnaud 04400 BARCELONNETTE
1382694200	4400003	1.379	1.537		1.576		        Indépendant sans enseigne	        STATION DU GRAVIER. SATA.	Place Aimé Gassier 04400 BARCELONNETTE
1382702480	4400004	1.379	1.537		1.576	0.936	        Indépendant sans enseigne	        RELAIS DE TERRES NEUVES. SATA.	Terres Neuves. St Pons 04400 BARCELONNETTE
1382707368	4500001	1.470	1.660				        Avia	        SARL FLORENZANO Station AVIA	Route de Marseilles 04500 RIEZ
1382696971	4500003	1.399	1.562		1.593		        Intermarché	        INTERMARCHE RIEZ	Quartier Samson 04500 RIEZ
1382699100	4510002	1.350	1.520		1.560		        Avia	        EURL LE RELAIS DES MONTAGNES	RN 85 04510 MALLEMOISSON
1382708536	4600001	1.346	1.528				        Indépendant sans enseigne	        M.ALAIN CARMONA	STATION ESSO AGENT PEUGEOT 04600 CHÂTEAU-ARNOUX-SAINT-AUBAN
1382714536	4700001	1.390		1.560	1.640		        Total	        MONSIEUR AUREILLE PATRICE	Avenue Charles Richaud 04700 ORAISON
1382696867	4700002	1.359	1.539		1.599		        Intermarché	        INTERMARCHE ORAISON	route La Brillanne 04700 ORAISON
1382704942	4700003	1.345	1.525		1.555		        Carrefour Market	        Carrefour Market	RN 96 CENTRE COMMERCIAL LE PLAN 04700 LA BRILLANNE
1382710706	4800001	1.416		1.581	1.661		        Total	        SARL L&#039;OLIVERAIE	46 Avenue des Alpes 04800 GRÉOUX-LES-BAINS
1382713110	5000001	1.294	1.459		1.519	0.840	        Géant	        GEANT CASINO	28 BOULEVARD D#039;ORIENT 05000 GAP
1382690759	5000003	1.392		1.559	1.639	0.880	        Total	        RELAIS CHARANCE	46 Avenue de Provence 05000 GAP
1382703308	5000005	1.295	1.459		1.519		        Système U	        HYPER U	ROUTE DE BARCELONNETTE 05000 GAP
1382698735	5000006	1.294	1.459		1.519		        Leclerc	        SUDALP	Route des Fauvins 05000 GAP
1382712048	5000008	1.327	1.493		1.523		        Intermarché	        INTERMARCHE GAP	10 Avenue du Commandant Dumont 05000 GAP
1382701009	5000010	1.294		1.439	1.519		        Esso Express	        ESSO FONT REYNE	Avenue de Provence 05000 GAP
1382699465	5000012	1.480	1.680				        Avia	        Chevalier hourdoux gisele	135 quartier saint andre 05000 LA FREISSINOUSE
1382709806	5100001	1.459	1.649				        Esso	        SNC ROLLAND JACK	9 Route de Gap 05100 BRIANÇON
1382701802	5100004	1.319	1.489		1.539		        Carrefour Market	        Carrefour Market	CENTRE COMMERCIAL SUD 05100 BRIANCON
1382689449	5100007	1.319		1.472	1.539	0.835	        Total Access	        TOTAL ACCESS  Relais grande Boucle	Ave du Dauphiné 05100 BRIANÇON
1382692893	5120002	1.339	1.519				        Carrefour Contact	        CARREFOUR CONTACT L ARGENTIERE LA BESSEE	PLACE DE LA MAIRIE 05120 L ARGENTIERE LA BESSEE
1382702194	5130001	1.392	1.569		1.669		        Total	        MARTINE TEISSEIRE	Avenue de Provence 05130 TALLARD
1382703186	5160001	1.339	1.499		1.539		        Système U	        SUPER U	Avenue de la Combe d&#039;Or 05160 SAVINES-LE-LAC
1382687661	5190001	1.318	1.488	1.479	1.529	0.949	        Intermarché	        INTERMARCHE REMOLLON	Lieu dit Les Graves 05190 REMOLLON
1382700312	5200001	1.319	1.489	1.449	1.539		        Système U	        SUPER U	zone d#039;entraigues 05200 EMBRUN
1382699799	5200004	1.319		1.449	1.539		        Intermarché	        INTERMARCHE EMBRUN	Route Nationale 94 Route Nationale 94 05200 BARATIER
1382689328	5200006	1.420		1.610	1.690		        Total	        Station Total Marmugi	Le petit Lion 05200 BARATIER
1382695313	5200007	1.359	1.529		1.579		        Avia	        AVIA TROPIC&#039;ALPES	Avenue Justin Gras 05200 EMBRUN
1382712074	5230003	1.295		1.437	1.522		        Intermarché	        INTERMARCHE CHORGES	Place de la Gare 05230 CHORGES
1382687998	5230004	1.500	1.680		1.720		        Elan	        ELAN - BRENIER	LES FAURIES 05230 LA BÂTIE-NEUVE
1382714661	5230006	1.292	1.444	1.436	1.522		        Total Access	        Relais total access	rn 94 la grande ile 05230 CHORGES
1382716177	5240001	1.389		1.539	1.619		        Total	        RELAIS DU  TELEPHERIQUE	60 Rue de la Guisane 05240 LA SALLE LES ALPES
1382702302	5240002	1.395	1.570		1.640		        Campus	        eurl vaiani carburants	Station Campus Villeneuve 05240 LA SALLE LES ALPES
1382710076	5260001	1.429		1.579	1.659		        Total	        MR. RANGUIS J.P.	RN. 544 PLAINE DE CHABOTTES 05260 CHABOTTES
1382707203	5300001	1.428		1.543	1.623		        Total	        SARL GARAGE LAMBERT	50 Avenue de Provence 05300 LARAGNE-MONTÉGLIN
1382691492	5300002	1.340	1.487		1.595		        Casino	        CASINO SUPERMARCHE	Rue du Moulin 05300 LARAGNE-MONTÉGLIN
1382718889	5300003	1.339		1.474	1.542		        Intermarché	        INTERMARCHE LARAGNE	CENTRE COMMERCIAL LE PLAN 05300 LARAGNE-MONTÉGLIN
1382694546	5300004	1.426	1.600				        Indépendant sans enseigne	        GARAGE DU RIOU STATION	Avenue Léon Trinquier 05300 EYGUIANS
1382692748	5350001	1.480	1.730				        Elan	        LE RELAIS DE CHARPENEL	RN 547 05350 CHÂTEAU VILLEVIEILLE
1382705808	5400001	1.440	1.640				        Elan	        GARAGE DE LA CROIX ROUGE	ROUTE DE GAP 05400 VEYNES
1382707966	5400002	1.389	1.600	1.590	1.697		        Système U	        Super u veynes	route de gap 05400 VEYNES
1382705434	5500001	1.339	1.499	1.469			        Intermarché	        INTERMARCHE LA FARE EN CHAMPSAUR	Les Barraques RN85 05500 LA FARE-EN-CHAMPSAUR
1382699666	5560001	1.359	1.529		1.559		        Intermarché	        INTERMARCHE	SAINT MARCELLIN 05560 VARS
1382691456	5600002	1.349	1.519		1.549		        Intermarché	        INTERMARCHE GUILLESTRE	Le Villard 05600 GUILLESTRE
1382701079	5600004	1.319	1.489		1.519		        Intermarché	        INTERMARCHE	ROUTE NATIONALE 05600 SAINT-CLÉMENT-SUR-DURANCE
1382719064	5600005	1.349	1.519		1.549		        Intermarché	        INTERMARCHE	RN 94 05600 EYGLIERS
1382716067	5600006	1.350	1.519		1.550		        Carrefour Market	        Carrefour market	Porte du Queyras 05600 GUILLESTRE
1382697409	5700001	1.359	1.529	1.499			        Système U	        MARCHE U	LA GARE 05700 SERRES
